TITLE = vY-vT
Variables = "x [m]", "y [m]","Residuals [K]"
ZONE, i= 24, j= 24, f=point, STRANDID=  1,SOLUTIONTIME=  2.000000E-02
  6.250000E-02   1.250000E-02   2.222482E+02
  6.250000E-02   1.750000E-02   1.021368E+03
  6.250000E-02   2.250000E-02  -6.352903E+02
  6.250000E-02   2.750000E-02   9.534850E+03
  6.250000E-02   3.250000E-02  -2.403918E+03
  6.250000E-02   3.750000E-02   4.118480E+03
  6.250000E-02   4.250000E-02   1.702487E+02
  6.250000E-02   4.750000E-02  -4.054221E+03
  6.250000E-02   5.250000E-02   1.609031E+03
  6.250000E-02   5.750000E-02  -3.930399E+03
  6.250000E-02   6.250000E-02   3.362599E+02
  6.250000E-02   6.750000E-02   5.693210E+03
  6.250000E-02   7.250000E-02  -5.969158E+02
  6.250000E-02   7.750000E-02   3.012791E+03
  6.250000E-02   8.250000E-02  -2.651387E+03
  6.250000E-02   8.750000E-02  -1.696813E+03
  6.250000E-02   9.250000E-02  -1.087542E+03
  6.250000E-02   9.750000E-02   1.821332E+03
  6.250000E-02   1.025000E-01   5.891429E+03
  6.250000E-02   1.075000E-01  -5.066840E+03
  6.250000E-02   1.125000E-01   5.148536E+03
  6.250000E-02   1.175000E-01  -4.027624E+03
  6.750000E-02   2.500000E-03   3.942420E+03
  6.750000E-02   7.500000E-03  -1.220674E+02
  6.750000E-02   1.250000E-02  -4.599921E+03
  6.750000E-02   1.750000E-02   3.086284E+03
  6.750000E-02   2.250000E-02  -3.705107E+03
  6.750000E-02   2.750000E-02  -9.279467E+02
  6.750000E-02   3.250000E-02  -3.137217E+02
  6.750000E-02   3.750000E-02  -4.776796E+03
  6.750000E-02   4.250000E-02  -1.655832E+03
  6.750000E-02   4.750000E-02   4.682271E+03
  6.750000E-02   5.250000E-02   4.064986E+03
  6.750000E-02   5.750000E-02  -4.013283E+03
  6.750000E-02   6.250000E-02   7.522279E+03
  6.750000E-02   6.750000E-02  -2.982645E+03
  6.750000E-02   7.250000E-02   2.355704E+03
  6.750000E-02   7.750000E-02  -1.172976E+04
  6.750000E-02   8.250000E-02   5.648683E+03
  6.750000E-02   8.750000E-02   3.663383E+03
  6.750000E-02   9.250000E-02   5.766329E+01
  6.750000E-02   9.750000E-02  -5.320712E+02
  6.750000E-02   1.025000E-01  -6.368865E+03
  6.750000E-02   1.075000E-01   4.232482E+03
  6.750000E-02   1.125000E-01  -5.930642E+03
  6.750000E-02   1.175000E-01   2.006722E+03
  7.250000E-02   2.500000E-03  -4.737042E+02
  7.250000E-02   7.500000E-03  -5.803862E+03
  7.250000E-02   1.250000E-02   4.807642E+03
  7.250000E-02   1.750000E-02   1.093262E+03
  7.250000E-02   2.250000E-02   2.611420E+02
  7.250000E-02   2.750000E-02  -3.032044E+03
  7.250000E-02   3.250000E-02   5.962680E+03
  7.250000E-02   3.750000E-02  -4.165413E+03
  7.250000E-02   4.250000E-02   3.957221E+03
  7.250000E-02   4.750000E-02   5.514628E+04
  7.250000E-02   5.250000E-02   4.632833E+04
  7.250000E-02   5.750000E-02   5.031436E+04
  7.250000E-02   6.250000E-02   5.320844E+04
  7.250000E-02   6.750000E-02   5.362908E+04
  7.250000E-02   7.250000E-02   5.401835E+04
  7.250000E-02   7.750000E-02   6.100634E+04
  7.250000E-02   8.250000E-02  -3.389630E+03
  7.250000E-02   8.750000E-02   1.020524E+03
  7.250000E-02   9.250000E-02  -1.534891E+03
  7.250000E-02   9.750000E-02   3.317752E+03
  7.250000E-02   1.025000E-01   5.287285E+03
  7.250000E-02   1.075000E-01  -2.090374E+03
  7.250000E-02   1.125000E-01   2.958659E+03
  7.250000E-02   1.175000E-01   5.974507E+03
  7.750000E-02   2.500000E-03  -2.675359E+03
  7.750000E-02   7.500000E-03   9.292803E+02
  7.750000E-02   1.250000E-02  -2.579225E+03
  7.750000E-02   1.750000E-02   3.020963E+03
  7.750000E-02   2.250000E-02  -2.598360E+03
  7.750000E-02   2.750000E-02   1.734231E+03
  7.750000E-02   3.250000E-02   2.965126E+03
  7.750000E-02   3.750000E-02   2.966002E+03
  7.750000E-02   4.250000E-02   5.200913E+04
  7.750000E-02   4.750000E-02  -1.357556E+07
  7.750000E-02   5.250000E-02  -1.371213E+07
  7.750000E-02   5.750000E-02  -1.386836E+07
  7.750000E-02   6.250000E-02  -1.398089E+07
  7.750000E-02   6.750000E-02  -1.403305E+07
  7.750000E-02   7.250000E-02  -1.402818E+07
  7.750000E-02   7.750000E-02  -1.403881E+07
  7.750000E-02   8.250000E-02   5.742049E+04
  7.750000E-02   8.750000E-02  -1.135548E+03
  7.750000E-02   9.250000E-02   2.189976E+03
  7.750000E-02   9.750000E-02   2.992464E+03
  7.750000E-02   1.025000E-01  -1.534519E+03
  7.750000E-02   1.075000E-01  -4.682064E+02
  7.750000E-02   1.125000E-01  -1.292687E+03
  7.750000E-02   1.175000E-01  -2.655305E+03
  8.250000E-02   2.500000E-03   3.052729E+02
  8.250000E-02   7.500000E-03   3.059984E+02
  8.250000E-02   1.250000E-02   3.068695E+02
  8.250000E-02   1.750000E-02   3.077699E+02
  8.250000E-02   2.250000E-02   3.086890E+02
  8.250000E-02   2.750000E-02   3.095677E+02
  8.250000E-02   3.250000E-02   3.104215E+02
  8.250000E-02   3.750000E-02   3.111309E+02
  8.250000E-02   4.250000E-02   3.117579E+02
  8.250000E-02   4.750000E-02   3.122759E+02
  8.250000E-02   5.250000E-02   3.126013E+02
  8.250000E-02   5.750000E-02   3.127792E+02
  8.250000E-02   6.250000E-02   3.127853E+02
  8.250000E-02   6.750000E-02   3.126169E+02
  8.250000E-02   7.250000E-02   3.122887E+02
  8.250000E-02   7.750000E-02   3.117665E+02
  8.250000E-02   8.250000E-02   3.111212E+02
  8.250000E-02   8.750000E-02   3.103905E+02
  8.250000E-02   9.250000E-02   3.095730E+02
  8.250000E-02   9.750000E-02   3.086832E+02
  8.250000E-02   1.025000E-01   3.077907E+02
  8.250000E-02   1.075000E-01   3.068679E+02
  8.250000E-02   1.125000E-01   3.059895E+02
  8.250000E-02   1.175000E-01   3.052802E+02
  8.750000E-02   2.500000E-03   3.054642E+02
  8.750000E-02   7.500000E-03   3.062373E+02
  8.750000E-02   1.250000E-02   3.071289E+02
  8.750000E-02   1.750000E-02   3.080692E+02
  8.750000E-02   2.250000E-02   3.090263E+02
  8.750000E-02   2.750000E-02   3.099436E+02
  8.750000E-02   3.250000E-02   3.108038E+02
  8.750000E-02   3.750000E-02   3.115881E+02
  8.750000E-02   4.250000E-02   3.122321E+02
  8.750000E-02   4.750000E-02   3.127340E+02
  8.750000E-02   5.250000E-02   3.130979E+02
  8.750000E-02   5.750000E-02   3.132599E+02
  8.750000E-02   6.250000E-02   3.132849E+02
  8.750000E-02   6.750000E-02   3.131002E+02
  8.750000E-02   7.250000E-02   3.127437E+02
  8.750000E-02   7.750000E-02   3.122139E+02
  8.750000E-02   8.250000E-02   3.115637E+02
  8.750000E-02   8.750000E-02   3.107888E+02
  8.750000E-02   9.250000E-02   3.099536E+02
  8.750000E-02   9.750000E-02   3.089936E+02
  8.750000E-02   1.025000E-01   3.080715E+02
  8.750000E-02   1.075000E-01   3.071311E+02
  8.750000E-02   1.125000E-01   3.062342E+02
  8.750000E-02   1.175000E-01   3.054600E+02
  9.250000E-02   2.500000E-03   3.067901E+02
  9.250000E-02   7.500000E-03   3.076850E+02
  9.250000E-02   1.250000E-02   3.088448E+02
  9.250000E-02   1.750000E-02   3.100005E+02
  9.250000E-02   2.250000E-02   3.111599E+02
  9.250000E-02   2.750000E-02   3.123227E+02
  9.250000E-02   3.250000E-02   3.133804E+02
  9.250000E-02   3.750000E-02   3.143427E+02
  9.250000E-02   4.250000E-02   3.151217E+02
  9.250000E-02   4.750000E-02   3.157808E+02
  9.250000E-02   5.250000E-02   3.162352E+02
  9.250000E-02   5.750000E-02   3.164585E+02
  9.250000E-02   6.250000E-02   3.164670E+02
  9.250000E-02   6.750000E-02   3.162471E+02
  9.250000E-02   7.250000E-02   3.157942E+02
  9.250000E-02   7.750000E-02   3.151474E+02
  9.250000E-02   8.250000E-02   3.143338E+02
  9.250000E-02   8.750000E-02   3.133870E+02
  9.250000E-02   9.250000E-02   3.123219E+02
  9.250000E-02   9.750000E-02   3.111710E+02
  9.250000E-02   1.025000E-01   3.100233E+02
  9.250000E-02   1.075000E-01   3.088463E+02
  9.250000E-02   1.125000E-01   3.077104E+02
  9.250000E-02   1.175000E-01   3.067992E+02
  9.750000E-02   2.500000E-03   3.092221E+02
  9.750000E-02   7.500000E-03   3.104561E+02
  9.750000E-02   1.250000E-02   3.119996E+02
  9.750000E-02   1.750000E-02   3.135975E+02
  9.750000E-02   2.250000E-02   3.151772E+02
  9.750000E-02   2.750000E-02   3.167246E+02
  9.750000E-02   3.250000E-02   3.181679E+02
  9.750000E-02   3.750000E-02   3.194493E+02
  9.750000E-02   4.250000E-02   3.205438E+02
  9.750000E-02   4.750000E-02   3.214288E+02
  9.750000E-02   5.250000E-02   3.220350E+02
  9.750000E-02   5.750000E-02   3.223302E+02
  9.750000E-02   6.250000E-02   3.223390E+02
  9.750000E-02   6.750000E-02   3.220247E+02
  9.750000E-02   7.250000E-02   3.214126E+02
  9.750000E-02   7.750000E-02   3.205624E+02
  9.750000E-02   8.250000E-02   3.194841E+02
  9.750000E-02   8.750000E-02   3.181589E+02
  9.750000E-02   9.250000E-02   3.167150E+02
  9.750000E-02   9.750000E-02   3.151783E+02
  9.750000E-02   1.025000E-01   3.135806E+02
  9.750000E-02   1.075000E-01   3.120040E+02
  9.750000E-02   1.125000E-01   3.104874E+02
  9.750000E-02   1.175000E-01   3.092157E+02
  1.025000E-01   2.500000E-03   3.118128E+02
  1.025000E-01   7.500000E-03   3.134292E+02
  1.025000E-01   1.250000E-02   3.153946E+02
  1.025000E-01   1.750000E-02   3.174154E+02
  1.025000E-01   2.250000E-02   3.194511E+02
  1.025000E-01   2.750000E-02   3.214199E+02
  1.025000E-01   3.250000E-02   3.232779E+02
  1.025000E-01   3.750000E-02   3.249355E+02
  1.025000E-01   4.250000E-02   3.263792E+02
  1.025000E-01   4.750000E-02   3.274827E+02
  1.025000E-01   5.250000E-02   3.282487E+02
  1.025000E-01   5.750000E-02   3.286327E+02
  1.025000E-01   6.250000E-02   3.286633E+02
  1.025000E-01   6.750000E-02   3.282498E+02
  1.025000E-01   7.250000E-02   3.274800E+02
  1.025000E-01   7.750000E-02   3.263786E+02
  1.025000E-01   8.250000E-02   3.249344E+02
  1.025000E-01   8.750000E-02   1.635240E+04
  1.025000E-01   9.250000E-02   3.214254E+02
  1.025000E-01   9.750000E-02   3.194586E+02
  1.025000E-01   1.025000E-01   3.174157E+02
  1.025000E-01   1.075000E-01   3.153926E+02
  1.025000E-01   1.125000E-01   3.134317E+02
  1.025000E-01   1.175000E-01   3.118180E+02
  1.075000E-01   2.500000E-03   3.144359E+02
  1.075000E-01   7.500000E-03   3.163986E+02
  1.075000E-01   1.250000E-02   3.187847E+02
  1.075000E-01   1.750000E-02   3.212767E+02
  1.075000E-01   2.250000E-02   3.237497E+02
  1.075000E-01   2.750000E-02   3.261861E+02
  1.075000E-01   3.250000E-02   3.284445E+02
  1.075000E-01   3.750000E-02   3.304703E+02
  1.075000E-01   4.250000E-02   3.322128E+02
  1.075000E-01   4.750000E-02   3.335777E+02
  1.075000E-01   5.250000E-02   3.344890E+02
  1.075000E-01   5.750000E-02   3.349623E+02
  1.075000E-01   6.250000E-02   3.349673E+02
  1.075000E-01   6.750000E-02   3.344954E+02
  1.075000E-01   7.250000E-02   3.335686E+02
  1.075000E-01   7.750000E-02   3.322004E+02
  1.075000E-01   8.250000E-02   3.304891E+02
  1.075000E-01   8.750000E-02   3.284196E+02
  1.075000E-01   9.250000E-02   3.261740E+02
  1.075000E-01   9.750000E-02   3.237605E+02
  1.075000E-01   1.025000E-01   3.212822E+02
  1.075000E-01   1.075000E-01   3.188215E+02
  1.075000E-01   1.125000E-01   3.164120E+02
  1.075000E-01   1.175000E-01   3.144287E+02
  1.125000E-01   2.500000E-03   3.170081E+02
  1.125000E-01   7.500000E-03   3.193658E+02
  1.125000E-01   1.250000E-02   3.221693E+02
  1.125000E-01   1.750000E-02   3.251022E+02
  1.125000E-01   2.250000E-02   3.280388E+02
  1.125000E-01   2.750000E-02   3.308568E+02
  1.125000E-01   3.250000E-02   3.335385E+02
  1.125000E-01   3.750000E-02   3.359426E+02
  1.125000E-01   4.250000E-02   3.379418E+02
  1.125000E-01   4.750000E-02   3.395831E+02
  1.125000E-01   5.250000E-02   3.406791E+02
  1.125000E-01   5.750000E-02   3.412578E+02
  1.125000E-01   6.250000E-02   3.412380E+02
  1.125000E-01   6.750000E-02   3.406641E+02
  1.125000E-01   7.250000E-02   3.395511E+02
  1.125000E-01   7.750000E-02   3.379556E+02
  1.125000E-01   8.250000E-02   3.359170E+02
  1.125000E-01   8.750000E-02   3.335330E+02
  1.125000E-01   9.250000E-02   3.308673E+02
  1.125000E-01   9.750000E-02   3.280127E+02
  1.125000E-01   1.025000E-01   3.250946E+02
  1.125000E-01   1.075000E-01   3.221610E+02
  1.125000E-01   1.125000E-01   3.193350E+02
  1.125000E-01   1.175000E-01   3.170266E+02
  1.175000E-01   2.500000E-03   3.192273E+02
  1.175000E-01   7.500000E-03   3.218685E+02
  1.175000E-01   1.250000E-02   3.250689E+02
  1.175000E-01   1.750000E-02   3.283575E+02
  1.175000E-01   2.250000E-02   3.316703E+02
  1.175000E-01   2.750000E-02   3.348870E+02
  1.175000E-01   3.250000E-02   3.379089E+02
  1.175000E-01   3.750000E-02   3.406009E+02
  1.175000E-01   4.250000E-02   3.428816E+02
  1.175000E-01   4.750000E-02   3.447151E+02
  1.175000E-01   5.250000E-02   3.459694E+02
  1.175000E-01   5.750000E-02   3.465831E+02
  1.175000E-01   6.250000E-02   3.465885E+02
  1.175000E-01   6.750000E-02   3.459628E+02
  1.175000E-01   7.250000E-02   3.447150E+02
  1.175000E-01   7.750000E-02   3.429169E+02
  1.175000E-01   8.250000E-02   3.405930E+02
  1.175000E-01   8.750000E-02   3.378943E+02
  1.175000E-01   9.250000E-02   3.349030E+02
  1.175000E-01   9.750000E-02   3.316651E+02
  1.175000E-01   1.025000E-01   3.283534E+02
  1.175000E-01   1.075000E-01   3.250554E+02
  1.175000E-01   1.125000E-01   3.218694E+02
  1.175000E-01   1.175000E-01   3.192360E+02
TITLE = vY-vT
Variables = "x [m]", "y [m]","Residuals [K]"
ZONE, i= 24, j= 24, f=point, STRANDID= 94,SOLUTIONTIME=  1.880000E+00
  2.500000E-03   2.500000E-03  -4.319765E+03
  2.500000E-03   7.500000E-03   9.971260E+03
  2.500000E-03   1.250000E-02  -1.447110E+04
  2.500000E-03   1.750000E-02   2.891794E+03
  2.500000E-03   2.250000E-02  -1.740596E+04
  2.500000E-03   2.750000E-02  -1.277045E+04
  2.500000E-03   3.250000E-02   1.008864E+04
  2.500000E-03   3.750000E-02  -6.488547E+03
  2.500000E-03   4.250000E-02   3.931133E+03
  2.500000E-03   4.750000E-02  -6.496015E+02
  2.500000E-03   5.250000E-02  -1.066907E+03
  2.500000E-03   5.750000E-02   7.152085E+03
  2.500000E-03   6.250000E-02   9.991515E+03
  2.500000E-03   6.750000E-02  -3.195029E+04
  2.500000E-03   7.250000E-02   1.654686E+04
  2.500000E-03   7.750000E-02  -3.081388E+03
  2.500000E-03   8.250000E-02   8.061702E+03
  2.500000E-03   8.750000E-02  -4.162958E+04
  2.500000E-03   9.250000E-02   5.171183E+03
  2.500000E-03   9.750000E-02  -1.106984E+04
  2.500000E-03   1.025000E-01   8.846778E+03
  2.500000E-03   1.075000E-01   4.785794E+03
  2.500000E-03   1.125000E-01   1.088286E+04
  2.500000E-03   1.175000E-01  -6.778923E+03
  7.500000E-03   2.500000E-03   9.213487E+03
  7.500000E-03   7.500000E-03  -2.367989E+04
  7.500000E-03   1.250000E-02   1.840690E+04
  7.500000E-03   1.750000E-02  -1.348048E+04
  7.500000E-03   2.250000E-02   7.212898E+03
  7.500000E-03   2.750000E-02  -1.004072E+04
  7.500000E-03   3.250000E-02   1.197209E+04
  7.500000E-03   3.750000E-02   2.758277E+04
  7.500000E-03   4.250000E-02  -4.528331E+03
  7.500000E-03   4.750000E-02  -1.502179E+03
  7.500000E-03   5.250000E-02  -3.466308E+02
  7.500000E-03   5.750000E-02  -2.276708E+04
  7.500000E-03   6.250000E-02   5.917661E+03
  7.500000E-03   6.750000E-02   5.088582E+03
  7.500000E-03   7.250000E-02   1.238179E+04
  7.500000E-03   7.750000E-02  -9.677437E+03
  7.500000E-03   8.250000E-02   1.376247E+04
  7.500000E-03   8.750000E-02   2.293538E+04
  7.500000E-03   9.250000E-02   8.681037E+03
  7.500000E-03   9.750000E-02   9.884619E+03
  7.500000E-03   1.025000E-01   1.397563E+04
  7.500000E-03   1.075000E-01  -5.987268E+03
  7.500000E-03   1.125000E-01   7.499466E+02
  7.500000E-03   1.175000E-01   1.093575E+04
  1.250000E-02   2.500000E-03  -3.677533E+03
  1.250000E-02   7.500000E-03   1.402178E+04
  1.250000E-02   1.250000E-02   1.130390E+03
  1.250000E-02   1.750000E-02  -6.403969E+03
  1.250000E-02   2.250000E-02  -8.112383E+03
  1.250000E-02   2.750000E-02  -3.231589E+04
  1.250000E-02   3.250000E-02   4.345532E+03
  1.250000E-02   3.750000E-02  -1.115718E+04
  1.250000E-02   4.250000E-02  -9.496134E+03
  1.250000E-02   4.750000E-02  -5.705171E+03
  1.250000E-02   5.250000E-02   5.798851E+03
  1.250000E-02   5.750000E-02  -2.190068E+04
  1.250000E-02   6.250000E-02   2.563988E+04
  1.250000E-02   6.750000E-02   7.628260E+03
  1.250000E-02   7.250000E-02  -1.790849E+04
  1.250000E-02   7.750000E-02  -9.951312E+03
  1.250000E-02   8.250000E-02   3.062630E+04
  1.250000E-02   8.750000E-02  -2.558544E+04
  1.250000E-02   9.250000E-02   1.303175E+04
  1.250000E-02   9.750000E-02  -1.674969E+04
  1.250000E-02   1.025000E-01   6.968925E+03
  1.250000E-02   1.075000E-01  -1.309158E+04
  1.250000E-02   1.125000E-01   7.297432E+03
  1.250000E-02   1.175000E-01  -1.205510E+03
  1.750000E-02   2.500000E-03   1.955858E+04
  1.750000E-02   7.500000E-03  -2.979678E+03
  1.750000E-02   1.250000E-02   3.747564E+03
  1.750000E-02   1.750000E-02  -1.772486E+04
  1.750000E-02   2.250000E-02   1.441702E+04
  1.750000E-02   2.750000E-02   1.448345E+04
  1.750000E-02   3.250000E-02  -4.677112E+03
  1.750000E-02   3.750000E-02   1.111912E+04
  1.750000E-02   4.250000E-02  -9.011156E+03
  1.750000E-02   4.750000E-02  -4.610915E+03
  1.750000E-02   5.250000E-02  -6.187531E+02
  1.750000E-02   5.750000E-02  -2.104890E+04
  1.750000E-02   6.250000E-02  -6.849358E+03
  1.750000E-02   6.750000E-02  -2.800475E+03
  1.750000E-02   7.250000E-02   1.402907E+04
  1.750000E-02   7.750000E-02  -6.928233E+03
  1.750000E-02   8.250000E-02   1.517777E+04
  1.750000E-02   8.750000E-02  -7.025930E+03
  1.750000E-02   9.250000E-02  -3.023987E+04
  1.750000E-02   9.750000E-02   4.034763E+03
  1.750000E-02   1.025000E-01   8.654980E+03
  1.750000E-02   1.075000E-01   1.497191E+04
  1.750000E-02   1.125000E-01   3.126131E+04
  1.750000E-02   1.175000E-01  -1.735551E+04
  2.250000E-02   2.500000E-03  -5.408847E+05
  2.250000E-02   7.500000E-03   5.496282E+04
  2.250000E-02   1.250000E-02   5.454185E+04
  2.250000E-02   1.750000E-02   2.880278E+04
  2.250000E-02   2.250000E-02   4.922338E+04
  2.250000E-02   2.750000E-02   4.101131E+04
  2.250000E-02   3.250000E-02   4.861099E+04
  2.250000E-02   3.750000E-02   2.678525E+04
  2.250000E-02   4.250000E-02  -9.215464E+03
  2.250000E-02   4.750000E-02  -1.745887E+04
  2.250000E-02   5.250000E-02  -3.531502E+03
  2.250000E-02   5.750000E-02  -1.004176E+04
  2.250000E-02   6.250000E-02  -3.400908E+03
  2.250000E-02   6.750000E-02  -1.460106E+04
  2.250000E-02   7.250000E-02  -1.600802E+04
  2.250000E-02   7.750000E-02   1.651983E+04
  2.250000E-02   8.250000E-02  -4.554715E+03
  2.250000E-02   8.750000E-02  -1.872356E+04
  2.250000E-02   9.250000E-02   1.391128E+04
  2.250000E-02   9.750000E-02  -2.990950E+04
  2.250000E-02   1.025000E-01   7.377103E+03
  2.250000E-02   1.075000E-01  -1.720442E+04
  2.250000E-02   1.125000E-01   3.726256E+03
  2.250000E-02   1.175000E-01  -5.293796E+05
  2.750000E-02   2.500000E-03   1.436367E+08
  2.750000E-02   7.500000E-03  -1.190176E+07
  2.750000E-02   1.250000E-02  -1.218907E+07
  2.750000E-02   1.750000E-02  -1.248500E+07
  2.750000E-02   2.250000E-02  -1.279061E+07
  2.750000E-02   2.750000E-02  -1.307803E+07
  2.750000E-02   3.250000E-02  -1.332515E+07
  2.750000E-02   3.750000E-02  -1.355522E+07
  2.750000E-02   4.250000E-02   4.323126E+02
  2.750000E-02   4.750000E-02   4.124825E+03
  2.750000E-02   5.250000E-02  -2.057378E+02
  2.750000E-02   5.750000E-02  -1.709684E+03
  2.750000E-02   6.250000E-02   5.060128E+03
  2.750000E-02   6.750000E-02  -5.825456E+03
  2.750000E-02   7.250000E-02   1.165480E+03
  2.750000E-02   7.750000E-02   2.858683E+03
  2.750000E-02   8.250000E-02   5.884298E+02
  2.750000E-02   8.750000E-02   2.231188E+03
  2.750000E-02   9.250000E-02  -3.761544E+03
  2.750000E-02   9.750000E-02   7.586491E+02
  2.750000E-02   1.025000E-01  -4.233241E+03
  2.750000E-02   1.075000E-01   3.408418E+02
  2.750000E-02   1.125000E-01   1.832267E+03
  2.750000E-02   1.175000E-01  -1.860038E+02
  3.250000E-02   2.500000E-03   3.760020E+03
  3.250000E-02   7.500000E-03   7.240179E+03
  3.250000E-02   1.250000E-02   4.845389E+03
  3.250000E-02   1.750000E-02   3.953716E+03
  3.250000E-02   2.250000E-02  -3.077658E+03
  3.250000E-02   2.750000E-02  -2.456571E+02
  3.250000E-02   3.250000E-02  -4.222912E+02
  3.250000E-02   3.750000E-02  -7.586903E+02
  3.250000E-02   4.250000E-02   7.062012E+03
  3.250000E-02   4.750000E-02  -1.152546E+04
  3.250000E-02   5.250000E-02   3.266453E+03
  3.250000E-02   5.750000E-02   3.342278E+02
  3.250000E-02   6.250000E-02   3.313899E+03
  3.250000E-02   6.750000E-02  -1.915020E+03
  3.250000E-02   7.250000E-02   5.144054E+03
  3.250000E-02   7.750000E-02  -5.873453E+03
  3.250000E-02   8.250000E-02   3.332614E+03
  3.250000E-02   8.750000E-02  -1.319839E+03
  3.250000E-02   9.250000E-02   8.229357E+03
  3.250000E-02   9.750000E-02  -8.725684E+02
  3.250000E-02   1.025000E-01  -1.261416E+03
  3.250000E-02   1.075000E-01   5.687808E+03
  3.250000E-02   1.125000E-01  -3.235651E+03
  3.250000E-02   1.175000E-01   4.782079E+03
  3.750000E-02   2.500000E-03  -5.188820E+03
  3.750000E-02   7.500000E-03   1.268045E+03
  3.750000E-02   1.250000E-02  -2.411452E+03
  3.750000E-02   1.750000E-02  -9.199307E+03
  3.750000E-02   2.250000E-02   4.370122E+03
  3.750000E-02   2.750000E-02   3.832343E+03
  3.750000E-02   3.250000E-02   6.782478E+03
  3.750000E-02   3.750000E-02  -3.465992E+03
  3.750000E-02   4.250000E-02  -7.480599E+03
  3.750000E-02   4.750000E-02   5.232543E+03
  3.750000E-02   5.250000E-02   3.515466E+02
  3.750000E-02   5.750000E-02   3.539809E+03
  3.750000E-02   6.250000E-02   5.621915E+02
  3.750000E-02   6.750000E-02  -9.157354E+02
  3.750000E-02   7.250000E-02   3.086911E+03
  3.750000E-02   7.750000E-02   4.755189E+03
  3.750000E-02   8.250000E-02  -1.494085E+03
  3.750000E-02   8.750000E-02   3.377508E+03
  3.750000E-02   9.250000E-02  -2.878042E+03
  3.750000E-02   9.750000E-02   2.146662E+03
  3.750000E-02   1.025000E-01   2.312125E+03
  3.750000E-02   1.075000E-01   9.647240E+02
  3.750000E-02   1.125000E-01   1.941028E+03
  3.750000E-02   1.175000E-01  -2.779592E+03
  4.250000E-02   2.500000E-03   5.500138E+03
  4.250000E-02   7.500000E-03   1.998679E+03
  4.250000E-02   1.250000E-02   6.099763E+03
  4.250000E-02   1.750000E-02   1.299084E+03
  4.250000E-02   2.250000E-02  -4.577163E+03
  4.250000E-02   2.750000E-02  -6.112834E+03
  4.250000E-02   3.250000E-02  -6.673624E+02
  4.250000E-02   3.750000E-02  -4.336040E+03
  4.250000E-02   4.250000E-02   1.754440E+03
  4.250000E-02   4.750000E-02  -4.137794E+03
  4.250000E-02   5.250000E-02   4.434425E+03
  4.250000E-02   5.750000E-02   3.264806E+03
  4.250000E-02   6.250000E-02  -3.934123E+03
  4.250000E-02   6.750000E-02  -6.540345E+02
  4.250000E-02   7.250000E-02  -4.766532E+02
  4.250000E-02   7.750000E-02   1.316278E+03
  4.250000E-02   8.250000E-02   7.290144E+02
  4.250000E-02   8.750000E-02  -5.328322E+03
  4.250000E-02   9.250000E-02  -1.612426E+03
  4.250000E-02   9.750000E-02   5.620121E+02
  4.250000E-02   1.025000E-01  -7.115658E+03
  4.250000E-02   1.075000E-01   4.662315E+03
  4.250000E-02   1.125000E-01   7.419778E+01
  4.250000E-02   1.175000E-01   2.389053E+03
  4.750000E-02   2.500000E-03  -7.050701E+03
  4.750000E-02   7.500000E-03  -3.015209E+03
  4.750000E-02   1.250000E-02  -4.764213E+03
  4.750000E-02   1.750000E-02   4.352022E+03
  4.750000E-02   2.250000E-02   5.588736E+02
  4.750000E-02   2.750000E-02  -4.854983E+03
  4.750000E-02   3.250000E-02   1.202142E+03
  4.750000E-02   3.750000E-02  -2.199085E+03
  4.750000E-02   4.250000E-02   7.678562E+03
  4.750000E-02   4.750000E-02   2.349486E+03
  4.750000E-02   5.250000E-02  -2.932802E+02
  4.750000E-02   5.750000E-02   6.026340E+03
  4.750000E-02   6.250000E-02  -2.715261E+02
  4.750000E-02   6.750000E-02   6.488375E+03
  4.750000E-02   7.250000E-02   6.841301E+02
  4.750000E-02   7.750000E-02  -5.565930E+02
  4.750000E-02   8.250000E-02   2.037697E+03
  4.750000E-02   8.750000E-02   2.551934E+03
  4.750000E-02   9.250000E-02  -8.331292E+02
  4.750000E-02   9.750000E-02   4.199582E+03
  4.750000E-02   1.025000E-01   2.475551E+03
  4.750000E-02   1.075000E-01  -6.649280E+03
  4.750000E-02   1.125000E-01   5.155908E+03
  4.750000E-02   1.175000E-01  -2.069452E+03
  5.250000E-02   2.500000E-03   4.941756E+03
  5.250000E-02   7.500000E-03   5.442699E+02
  5.250000E-02   1.250000E-02   9.427728E+03
  5.250000E-02   1.750000E-02  -9.564454E+03
  5.250000E-02   2.250000E-02   5.899132E+03
  5.250000E-02   2.750000E-02  -1.117396E+04
  5.250000E-02   3.250000E-02  -2.088737E+04
  5.250000E-02   3.750000E-02   1.474076E+04
  5.250000E-02   4.250000E-02  -1.088452E+04
  5.250000E-02   4.750000E-02   1.783960E+03
  5.250000E-02   5.250000E-02  -2.562906E+03
  5.250000E-02   5.750000E-02  -3.709310E+03
  5.250000E-02   6.250000E-02   1.013973E+04
  5.250000E-02   6.750000E-02   1.230449E+04
  5.250000E-02   7.250000E-02  -3.936422E+04
  5.250000E-02   7.750000E-02   2.328372E+04
  5.250000E-02   8.250000E-02  -2.391689E+03
  5.250000E-02   8.750000E-02   1.439439E+03
  5.250000E-02   9.250000E-02  -4.146687E+03
  5.250000E-02   9.750000E-02  -1.765276E+02
