   300.593654068633        300.668349072067        300.780440223989     
   300.878270177624        300.961646825993        301.074873141661     
   301.176249885820        301.259416548378        301.331266887148     
   301.378253460776        301.426849343387        301.449708213406     
   301.443575806236        301.420468674227        301.393336233796     
   301.341202043364        301.245553264222        301.190978430747     
   301.086846817660        300.974959466131        300.877910913858     
   300.783467881297        300.670893411486        300.583846445402     
   300.534502893492        300.633854976663        300.718735709914     
   300.809562143177        300.896426848997        301.013764226077     
   301.101036800840        301.162760741743        301.232610992482     
   301.284301879896        301.305669581062        301.350527085049     
   301.328639568067        301.326209527379        301.292655450423     
   301.234586313993        301.164124062026        301.090920927741     
   301.002519015769        300.907004536384        300.810479143003     
   300.710420136992        300.628645725009        300.540598403308     
   300.493862488161        300.567699923263        300.655109165159     
   300.750275433990        300.825290285453        300.915722073365     
   300.983103332843        301.075625378536        301.118865193071     
   301.172656699411        301.221043183489        301.223709833742     
   301.211694769170        301.214786248699        301.170567697144     
   301.123019278082        301.061175394238        301.007299512910     
   300.915061270355        300.809624702929        300.740730632109     
   300.660287267236        300.565732154996        300.486128408418     
   300.454069975807        300.512062503416        300.563285687654     
   300.691753177385        300.734066170740        300.828627684726     
   300.911540247197        300.970939033070        301.024593835417     
   301.062041083937        301.107366483796        301.101117493378     
   301.109423142047        301.102605924262        301.074311586804     
   301.027664527342        300.959366045384        300.903147270872     
   300.818909728637        300.761929945445        300.681916278826     
   300.578489944128        300.507355324446        300.458079212876     
   300.409768223438        300.463546799452        300.525317213006     
   300.608388224273        300.683679506291        300.770322665625     
   300.791101624884        300.850149076797        300.900637103371     
   300.963842773906        301.001000921343        301.006602755936     
   300.992110528161        300.978963952321        300.965324518548     
   300.915701586755        300.879559475542        300.794190026273     
   300.745622679260        300.687033750574        300.594662423819     
   300.516986206724        300.429843045633        300.401819678525     
   300.351719550699        300.400979242455        300.477703093503     
   300.540936308540        300.594159043058        300.662679595938     
   300.721607102290        300.756281598327        300.811832156350     
   300.829839995650        300.871885313478        300.877054690009     
   300.891185824516        300.884961182733        300.846628194443     
   300.801689839999        300.764457310830        300.717121334742     
   300.659940051207        300.587332865452        300.538476191042     
   300.487139573533        300.415383982943        300.367008206481     
   300.313367572261        300.357940165750        300.411364927940     
   300.465517376661        300.523765536160        300.581175187791     
   300.627866733741        300.676617788014        300.705592997373     
   300.749971693388        300.765724562246        300.777986432995     
   300.767281468983        300.760426675679        300.753434957797     
   300.712177287824        300.673591418515        300.612248053381     
   300.558076334983        300.527467349842        300.459780733117     
   300.390136028990        300.366351610545        300.324976117826     
   300.262787700246        300.316007573353        300.344840320064     
   300.412825695810        300.458601831483        300.499426056895     
   300.536154906474        300.564316408997        300.598243889180     
   300.624679829583        300.641076746351        300.652086860802     
   300.664780094296        300.653251491397        300.634559237770     
   300.591694251206        300.572674304882        300.541778395107     
   300.486162451602        300.456415978180        300.415174354344     
   300.352014497308        300.300395944335        300.262124651816     
   300.223706627618        300.249494274429        300.301015600084     
   300.321196660555        300.370526706876        300.395281673182     
   300.447627057815        300.478098968132        300.508675083586     
   300.529032058265        300.535476435495        300.541923221185     
   300.543030295500        300.545794460797        300.526193713303     
   300.495805951427        300.471602291695        300.450289912363     
   300.409319051481        300.370282667419        300.329587074820     
   300.287043368779        300.268502537186        300.220805249572     
   300.156161567912        300.204507250656        300.227695630152     
   300.246471584656        300.289284027971        300.324431106029     
   300.334763664729        300.386170607026        300.401180804645     
   300.429794394046        300.409908127194        300.448039694056     
   300.424244250078        300.437711782898        300.421413163166     
   300.397480825511        300.392755531108        300.354488036983     
   300.308681289671        300.297803817286        300.261837097559     
   300.227867220661        300.210456910180        300.168992788386     
   300.135831226338        300.144647761650        300.163386111122     
   300.215506617064        300.212428859197        300.263131281013     
   300.267808746341        300.286527329013        300.299800207793     
   300.298740194987        300.310603719729        300.317847074655     
   300.317014352146        300.320118266807        300.314048111757     
   300.283962963053        300.272270385429        300.262655684162     
   300.235551280742        300.235595873512        300.198703277715     
   300.177301651505        300.146458158128        300.138836825054     
   300.088181675205        300.086616178573        300.124961482092     
   300.123404340450        300.129629433684        300.149329306098     
   300.177595859701        300.192255095455        300.191886661380     
   300.208830035162        300.192838743006        300.209044091619     
   300.215406367642        300.190448432584        300.194386718988     
   300.186375054476        300.177634537526        300.152504105396     
   300.137543150320        300.138253816287        300.139389147395     
   300.110631614480        300.097753948654        300.084781476317     
   300.057057227446        300.067923358863        300.088871921951     
   300.094815615137        300.090427950296        300.120746990136     
   300.121950210066        300.140677425588        300.132624993208     
   300.147994813249        300.135377017027        300.173203713048     
   300.148850121227        300.154903929333        300.131146383451     
   300.123658056679        300.136576109936        300.131714042202     
   300.112240925617        300.100806806052        300.086986075959     
   300.099288277580        300.074156814667        300.066253406259     
   300.059551574878        300.069281964851        300.088187211424     
   300.085283545770        300.095022010860        300.116824434224     
   300.114031217545        300.105245090724        300.146569653834     
   300.136859850323        300.152668484330        300.142552573082     
   300.145377929980        300.149772459334        300.146897590772     
   300.141218597773        300.125803771877        300.124510726402     
   300.105698555980        300.116590797168        300.100948016273     
   300.088113233383        300.079425372711        300.071251986129     
   300.065889304773        300.061565858722        300.087814965708     
   300.084508410036        300.099623961344        300.112867646830     
   300.115668544873        300.140008856671        300.106919487092     
   300.131238620261        300.144793650624        300.139685726896     
   300.162443946140        300.132678351543        300.148881696882     
   300.140857851276        300.131928661223        300.105290499727     
   300.113587862869        300.105445723469        300.097193037437     
   300.074342273149        300.065209943232        300.064852646110     
   300.066154771255        300.053349461347        300.066429227447     
   300.094901629326        300.093915681233        300.108642095145     
   300.114121772314        300.115045319445        300.150663696743     
   300.141054599669        300.148363614704        300.139189592054     
   300.127257769077        300.132992344018        300.154826211417     
   300.154482277064        300.130916329269        300.139718455537     
   300.103943454544        300.082689906361        300.082454007471     
   300.097257577301        300.066841938360        300.061094747935     
   300.064587867444        300.067833336034        300.093759636510     
   300.080368582718        300.102141846256        300.114554466136     
   300.127200720547        300.149284127012        300.161345444941     
   300.150927177789        300.144900970743        300.152897219723     
   300.149570738481        300.168117667938        300.150295323860     
   300.154669018900        300.148576495561        300.117610833707     
   300.108828051131        300.111048274016        300.091391282224     
   300.068221786325        300.070241414356        300.064615976430     
   300.064665510688        300.067707599056        300.088431296030     
   300.087150425967        300.113922450213        300.118132625931     
   300.111188948083        300.126990375805        300.149303472008     
   300.154550759906        300.144098488138        300.161516097233     
   300.151611829802        300.157216836084        300.139957022887     
   300.129559805916        300.122691299191        300.137953564855     
   300.119428824093        300.089652344636        300.100046918152     
   300.084077284553        300.072856565825        300.056787611905     
   300.082352034192        300.091537028892        300.098875780957     
   300.126380449769        300.128910185718        300.127421444918     
   300.150097315185        300.169288974564        300.164172790016     
   300.197057774789        300.184648243591        300.177548760024     
   300.190231223936        300.189538903642        300.179337393308     
   300.186730131872        300.152441071146        300.154502115869     
   300.159125391985        300.140595550953        300.108353761381     
   300.097756440556        300.085242245232        300.080168703600     
   300.103983660158        300.119016894915        300.126934494409     
   300.155811814321        300.181227934133        300.192719135729     
   300.219994221396        300.231738038315        300.251084144667     
   300.239034867080        300.267892342894        300.255212006305     
   300.264313920498        300.258850506314        300.248583845185     
   300.241077229063        300.240356850111        300.208573644561     
   300.210903258406        300.169352003704        300.163877658261     
   300.136178712892        300.111092531236        300.125537603437     
   300.135104230857        300.151883109286        300.188989972916     
   300.201914991928        300.243690081773        300.251837691643     
   300.274589216171        300.277716036141        300.307609964665     
   300.327294011320        300.334645892893        300.334229564299     
   300.350511672867        300.330063012270        300.335439180469     
   300.312211762021        300.301379909097        300.279341462020     
   300.245535127910        300.233400780987        300.210369127560     
   300.191149347166        300.159514318201        300.143524614623     
   300.159080682551        300.194169536575        300.239594022255     
   300.257032185178        300.285051060022        300.299991167471     
   300.329271611166        300.358738765055        300.381897653824     
   300.387658781495        300.405084527888        300.415568361103     
   300.420100572370        300.397456798126        300.407293973870     
   300.373456977403        300.359132500117        300.349604284407     
   300.308892013178        300.278137515100        300.244337060747     
   300.218163977680        300.191478522982        300.158367938107     
   300.196744223905        300.217126067446        300.290774099435     
   300.284826029553        300.328723103700        300.374542519681     
   300.398373089783        300.409329308285        300.444827025035     
   300.457469455433        300.483212212449        300.487830674267     
   300.508670421122        300.473251073691        300.450134955956     
   300.446061671553        300.418331118408        300.397261528986     
   300.367955812891        300.339427341559        300.306648261626     
   300.273783760378        300.231198040174        300.191095050779     
   300.232462743396        300.245992360179        300.308049901781     
   300.328032887237        300.403123519321        300.413044623541     
   300.464460571587        300.479674006338        300.525112662488     
   300.516563836783        300.542495956439        300.554237521254     
   300.565955950518        300.548761348374        300.546260524955     
   300.507652721080        300.484689889197        300.473583837557     
   300.422446585636        300.369084946046        300.351146296663     
   300.269468372141        300.257414726299        300.214301351662     
   300.753770264598        300.903462318598        301.032328520900     
   301.179901803789        301.302062432445        301.439823399808     
   301.572284353676        301.700843893507        301.770817458592     
   301.862904268686        301.905676346911        301.927933259910     
   301.945778975711        301.907908956944        301.854308601256     
   301.783574512329        301.689441439746        301.562376492820     
   301.437143459189        301.301055699020        301.174297741231     
   301.037061337404        300.912744591779        300.791442956989     
   300.707791235787        300.838079466142        300.965520680797     
   301.073989359139        301.207051666610        301.333019910887     
   301.437255463019        301.540029827151        301.631795499273     
   301.713094372398        301.746070018904        301.814503346433     
   301.783382125947        301.776058004733        301.716514194066     
   301.646046700091        301.557254261946        301.449335144273     
   301.314235281791        301.218658371950        301.085215211469     
   300.954299477349        300.831441538406        300.713995964760     
   300.658542910803        300.747679650810        300.889498569263     
   300.985919785633        301.105107352554        301.208669077394     
   301.347449509594        301.433552293757        301.508482890332     
   301.562904716848        301.594455050550        301.642619889192     
   301.621915998774        301.600427782316        301.565835469689     
   301.493279272990        301.427333266017        301.335432489171     
   301.206640198811        301.100077397316        300.991431847907     
   300.886368884326        300.767136809102        300.646403020737     
   300.587158996381        300.685685599157        300.782715385061     
   300.880891852606        301.006757985087        301.105615120398     
   301.207108610531        301.301175270148        301.367162216240     
   301.419003177955        301.473476584437        301.473318809348     
   301.496658401143        301.462536984989        301.435848774399     
   301.368143323326        301.287915491075        301.202234283499     
   301.101858384274        301.000789353771        300.891439586159     
   300.799255865633        300.697593240635        300.584942596327     
   300.546978792097        300.614687271893        300.708818747175     
   300.801745861310        300.902270436618        301.000828779806     
   301.083377536651        301.159888795777        301.223514154757     
   301.262909838883        301.302115807099        301.311051135537     
   301.328561867196        301.322026543735        301.273494398640     
   301.227934198581        301.155694406913        301.067297884762     
   300.993721377757        300.917211824272        300.797992998637     
   300.716010872700        300.614532480274        300.530394700770     
   300.475395239839        300.564688776036        300.639564984572     
   300.709985163767        300.798347220689        300.881933409670     
   300.945606210086        301.021483397237        301.075853239960     
   301.133872607249        301.164382832157        301.179343676733     
   301.164490327350        301.169869524559        301.119514733074     
   301.065512904348        301.030763666918        300.961511694359     
   300.865307868769        300.799135899002        300.688691583627     
   300.624341013625        300.555904262047        300.473325686628     
   300.409733052024        300.491632029843        300.570213696942     
   300.622461475496        300.700782196633        300.767677995203     
   300.829896326358        300.890222852254        300.960452201159     
   300.979872333469        301.016150696919        301.024146807156     
   301.028629371762        301.016337050400        300.985460934453     
   300.943352137637        300.896731344988        300.826157830959     
   300.767242701393        300.699341063941        300.639223523293     
   300.548466883036        300.492896499290        300.402236085801     
   300.365573719622        300.390067606833        300.461236447307     
   300.534086814813        300.605479649015        300.672667290010     
   300.714930569831        300.750687251909        300.810767120914     
   300.836283112644        300.856874368653        300.878431955239     
   300.867693408426        300.864684960827        300.837174515310     
   300.805809536270        300.760410869635        300.711740416090     
   300.651528764067        300.563418750587        300.537350304674     
   300.467611895983        300.411369021356        300.341032189348     
   300.288852397242        300.349443823994        300.397193122656     
   300.444756603172        300.511242984849        300.536368971501     
   300.580992486088        300.633801097915        300.682917260124     
   300.706831915705        300.723883568368        300.709729485445     
   300.723116258850        300.725280493139        300.704299267738     
   300.664683332528        300.642310705032        300.576744553156     
   300.534880989591        300.486808036187        300.445664100158     
   300.417123548120        300.317267756728        300.279396757014     
   300.238353001333        300.273063905745        300.287192653386     
   300.347077661641        300.379132471030        300.429455869375     
   300.447367853793        300.511440583585        300.540596021311     
   300.564070135039        300.570373772015        300.565670057030     
   300.577577022214        300.558278054403        300.551878994259     
   300.541490406893        300.523981891600        300.452723502227     
   300.441883726752        300.378111933657        300.360545651623     
   300.322886652385        300.256808510292        300.234596932595     
   300.169884971337        300.189546718782        300.222326114260     
   300.256778856313        300.282814740247        300.326276734582     
   300.348299370358        300.383850925271        300.398050668289     
   300.391316236288        300.423217369559        300.412626044776     
   300.412383975750        300.417690382868        300.398764454710     
   300.372693404334        300.371089195718        300.357019207891     
   300.304874283443        300.287496148810        300.237632624083     
   300.232314958925        300.188802068013        300.167468664616     
   300.103911211004        300.136349596483        300.152267212908     
   300.165231477336        300.202430747490        300.196537368328     
   300.230576041173        300.250530931452        300.253093446774     
   300.272094548319        300.269690726068        300.284947959741     
   300.258832231365        300.268993839365        300.289121106913     
   300.242781071264        300.232167178404        300.222264157190     
   300.210647653072        300.177387689650        300.161594816210     
   300.140962555854        300.134508093627        300.101785205185     
   300.099503251876        300.088887410138        300.095939435683     
   300.126423194011        300.139517061705        300.157798769373     
   300.160402604759        300.171628847706        300.193361929931     
   300.209392330475        300.194284657022        300.199827113870     
   300.210762370191        300.205370270295        300.166316065474     
   300.169281031197        300.179605724223        300.171320289723     
   300.147544870118        300.123946046405        300.114626916105     
   300.104899691179        300.098068117114        300.077746539328     
   300.081071857017        300.109458520533        300.126205123921     
   300.098777699917        300.148986481010        300.148798207265     
   300.165661484228        300.164422123106        300.182044753980     
   300.189270564378        300.184891559032        300.199196803073     
   300.189148149119        300.200572243337        300.188549886475     
   300.166392577171        300.149142707315        300.157800022254     
   300.153703850993        300.133870715506        300.119573701685     
   300.102408620558        300.108809134752        300.075894145097     
   300.080924885599        300.094832640893        300.103235813052     
   300.136703700493        300.139356231501        300.138055808297     
   300.159732513691        300.179684428672        300.181801267516     
   300.197891729139        300.202968190832        300.226950405239     
   300.216672464490        300.190372125103        300.196977492967     
   300.174149682460        300.172674437491        300.160902969081     
   300.147654333138        300.134999391767        300.122370927150     
   300.112473117831        300.103634353776        300.082217222866     
   300.090224245820        300.095133589662        300.102373734668     
   300.127763999606        300.144294150142        300.148008812251     
   300.146969011069        300.167278320047        300.188846709835     
   300.192153727059        300.201948535372        300.198039690348     
   300.190911304095        300.198122702060        300.185691392060     
   300.192268440468        300.169676761456        300.157419208385     
   300.142899362423        300.124077650747        300.134042098163     
   300.088536091858        300.078032851694        300.083437744004     
   300.078938052836        300.082083288146        300.106210021251     
   300.119922288892        300.119877990129        300.141272930135     
   300.174315369094        300.176468361390        300.176736698128     
   300.181445659142        300.199638400492        300.213433133118     
   300.199145869295        300.194084525157        300.194772757084     
   300.185552844544        300.185633557264        300.165270245770     
   300.137983247433        300.150393739361        300.123699257722     
   300.113743960356        300.103689172609        300.066733793170     
   300.082358569315        300.110206774253        300.107372810533     
   300.120842019278        300.130750377019        300.153976922804     
   300.176602748020        300.162177099174        300.191518401841     
   300.184970867852        300.216303423634        300.190041082046     
   300.207847665719        300.186664379836        300.184766714216     
   300.174223345640        300.187156957043        300.184526425555     
   300.150372368790        300.132755628205        300.116275913712     
   300.095789755000        300.087705811746        300.075183237974     
   300.096069917196        300.114477265770        300.121414838300     
   300.156391762099        300.157546347633        300.188884035343     
   300.210459867653        300.235081681866        300.241971633831     
   300.255274263170        300.241209248856        300.248729816504     
   300.225275430111        300.246631083816        300.238942792478     
   300.230759785254        300.210033107345        300.195707946083     
   300.180595141587        300.179654568048        300.165631131367     
   300.139205777325        300.123606332614        300.106144224686     
   300.128481919529        300.154308663648        300.192010600479     
   300.231957746750        300.264334664231        300.270677135442     
   300.283485984316        300.314820373307        300.328355770615     
   300.351435074298        300.331062348854        300.344070068015     
   300.354686105018        300.352594328123        300.323112665151     
   300.329693570698        300.299048901081        300.278475754832     
   300.256414778773        300.228973961146        300.194298794716     
   300.178792619975        300.151807585956        300.142700940360     
   300.184855059323        300.219929956494        300.234779200684     
   300.282432880711        300.309787630398        300.351143713781     
   300.349357294131        300.391270738104        300.420990855945     
   300.449259039718        300.445092523847        300.457644664727     
   300.452610019967        300.440072420190        300.440345019101     
   300.406106801431        300.392565772052        300.370173773648     
   300.329430763175        300.294193997115        300.259615174287     
   300.246348974201        300.213537514095        300.192467359741     
   300.208900349439        300.275605546003        300.276714637218     
   300.324450142203        300.386849715753        300.403755628291     
   300.451293996305        300.459815683412        300.511932246217     
   300.525008020807        300.541637215693        300.552701108350     
   300.549513948930        300.549735683348        300.531627442491     
   300.479443119607        300.488234428571        300.470200993087     
   300.426978506709        300.367946016827        300.338948817752     
   300.294570156657        300.269877019184        300.219960468906     
   300.257558831019        300.310821659872        300.348432451891     
   300.391495711083        300.436552416899        300.492940309436     
   300.537360026394        300.578019844787        300.615838857299     
   300.611030046629        300.651796914181        300.658293350913     
   300.655753856662        300.646972991666        300.626716443808     
   300.601874749388        300.555433778703        300.534155299226     
   300.487498351204        300.438347695975        300.411650581008     
   300.356191978803        300.316908429739        300.266259553149     
   300.288951792937        300.342486991884        300.391340811074     
   300.443832928232        300.515064746773        300.545337626275     
   300.598069116453        300.653691769443        300.672035003474     
   300.720538328802        300.730283915751        300.758674294168     
   300.737861557918        300.744096222161        300.712951376171     
   300.699703815280        300.646472910070        300.588038010342     
   300.551170289540        300.484159492690        300.460308562820     
   300.390255198495        300.326824517148        300.300473401467     
   300.998045279385        301.144623959261        301.336441200578     
   301.505800489204        301.684350701518        301.871589721417     
   302.024047279634        302.167963190993        302.305134209558     
   302.378487704500        302.455383950365        302.506477679924     
   302.494425178293        302.454120464066        302.398669856475     
   302.314792621761        302.162449097745        302.022595318743     
   301.879673260411        301.690149205085        301.513890217508     
   301.343969325433        301.164647702649        301.010895053859     
   300.929732055425        301.067400559435        301.216773064305     
   301.393251962997        301.565138903512        301.708229901105     
   301.866350019343        301.994063454785        302.111864789549     
   302.208029794059        302.287870489072        302.299051281343     
   302.329390324082        302.295495563659        302.216150755406     
   302.124289825755        301.988878664139        301.860303773132     
   301.723237539805        301.570664079343        301.383484598652     
   301.241322645740        301.066795250387        300.926332654066     
   300.845559172793        300.987468764263        301.094331773742     
   301.261425604431        301.417601677435        301.570876608915     
   301.693781704897        301.840278919610        301.950820282978     
   302.027098443995        302.091295076499        302.119176509929     
   302.081299701825        302.080095021477        302.018232426879     
   301.937480283896        301.832226311567        301.702698458835     
   301.564167398114        301.419924111416        301.276677336990     
   301.121024967811        300.979543646339        300.857000610945     
   300.772862528833        300.880698808925        301.023681834647     
   301.152286512741        301.283372397267        301.429221988895     
   301.558778464514        301.662778681238        301.749467038919     
   301.817285131839        301.885120926435        301.904638181865     
   301.903866005058        301.879627900949        301.843227798647     
   301.771592029323        301.660390386407        301.552439434068     
   301.415864977960        301.296120976265        301.155218682041     
   301.003535776413        300.891014224518        300.749281774919     
   300.696369384007        300.789849242036        300.939078079239     
   301.032192454530        301.169580981302        301.276035666387     
   301.396533543037        301.496091366275        301.579296416623     
   301.650364463230        301.693524720547        301.710137361029     
   301.700093097214        301.689353284194        301.639237949433     
   301.590682826909        301.494326858142        301.386087161333     
   301.256945942787        301.149562163505        301.028089102959     
   300.902871019929        300.785319904995        300.704680884959     
   300.611919358839        300.712343325120        300.821249480363     
   300.915349715491        301.039901863592        301.135407022037     
   301.235574424020        301.332051666578        301.383077475867     
   301.454479972142        301.484998543791        301.523652079522     
   301.527114417455        301.508220856891        301.453331428500     
   301.411976797736        301.307078913787        301.238418911182     
   301.146999453316        301.013667972778        300.918397310918     
   300.815419063614        300.712993311439        300.616752259367     
   300.512369278267        300.617168322688        300.706008624360     
   300.796563828670        300.890052623650        300.982629370510     
   301.070838161858        301.168285541230        301.208266265774     
   301.281229302631        301.303009332156        301.303968372443     
   301.331362373685        301.317545990471        301.291312696347     
   301.206664414640        301.159310098528        301.097742195688     
   300.987767871157        300.905844704407        300.807196639648     
   300.702714358052        300.610257598439        300.519627524689     
   300.444088429789        300.541776395192        300.596516579701     
   300.682867010403        300.760848255632        300.839493007750     
   300.910852467996        300.965047886055        301.037882158849     
   301.085509626656        301.118154143558        301.129218467504     
   301.141341060187        301.127267587203        301.066660948328     
   301.030882826557        300.970695337744        300.927539290170     
   300.840071949699        300.773009867413        300.680684461719     
   300.595134127357        300.544129121534        300.457019277878     
   300.377223773801        300.444896121632        300.489818852025     
   300.571512993756        300.650198475117        300.693995059595     
   300.761846783401        300.804765902506        300.865069210005     
   300.908150219274        300.909015288645        300.929291996309     
   300.930928776675        300.922880410320        300.888345993857     
   300.841638198490        300.803395994693        300.750200782915     
   300.683804874609        300.641387111438        300.562262495630     
   300.526656305773        300.458628443772        300.381241224879     
   300.300250317529        300.348033178394        300.380129653155     
   300.460518180180        300.496346119668        300.547487851013     
   300.609028326234        300.646840489840        300.683646897283     
   300.710320983693        300.731525342522        300.734123577649     
   300.733768233533        300.731795814899        300.718301790285     
   300.685823859873        300.664082855758        300.610730205173     
   300.550176607206        300.508186265180        300.439111257081     
   300.395171723770        300.343631642133        300.304141342307     
   300.205397652600        300.255873036609        300.316714308755     
   300.348277560000        300.367587399047        300.405134116365     
   300.454302714185        300.477305524254        300.498219596538     
   300.527126877772        300.540533838249        300.548311275704     
   300.545438292970        300.542383258081        300.528057953617     
   300.511518253638        300.473332065262        300.453968228955     
   300.401523706778        300.370966029524        300.321013826279     
   300.292922314743        300.251350315787        300.232453614450     
   300.136032293672        300.160692639208        300.200757300100     
   300.206193920337        300.238274385132        300.270808780133     
   300.286148539715        300.315597641333        300.329148832811     
   300.334455966154        300.353926344609        300.355742151213     
   300.351351800691        300.376515168784        300.343551013270     
   300.327178401086        300.286109420483        300.286669997600     
   300.265570373932        300.233451655350        300.205530363267     
   300.192724513852        300.168245753318        300.142155303632     
   300.093231368493        300.122558414424        300.136320248494     
   300.161974862413        300.175249480967        300.206302666611     
   300.191474081809        300.244312353039        300.240040977840     
   300.261518988010        300.247077587600        300.282485250269     
   300.265701104070        300.255250356658        300.242867772757     
   300.248519923799        300.238118809730        300.216704213576     
   300.192285105477        300.179922857080        300.161834867145     
   300.142162795954        300.101695285648        300.093561195961     
   300.091797000394        300.106698252441        300.132157109622     
   300.168481259280        300.164887396497        300.197080638344     
   300.222430103203        300.209204460757        300.232417053260     
   300.246328689134        300.266166029364        300.269841016774     
   300.265925631993        300.266068640468        300.256754970465     
   300.227127393792        300.202511433677        300.207114231961     
   300.192893351740        300.177409295226        300.151527086984     
   300.114219789373        300.128524317518        300.103979073960     
   300.106967943237        300.121478832751        300.131191095522     
   300.164961274233        300.154962163965        300.179728332290     
   300.212213257818        300.217836237310        300.236895867283     
   300.243851343345        300.241952959414        300.294353531993     
   300.251613542175        300.260545784764        300.252019180653     
   300.223220676870        300.234620142808        300.206416773285     
   300.200910249073        300.173988825118        300.162567377551     
   300.133563260205        300.113367614031        300.108591705213     
   300.110946498553        300.106462072496        300.151864628791     
   300.171119233515        300.162668385741        300.198650820489     
   300.212271460132        300.237451885568        300.225562132175     
   300.242130155198        300.254791950348        300.251355211231     
   300.261523288237        300.259310774623        300.224347460227     
   300.258134748070        300.228538385774        300.217068991180     
   300.193465529896        300.171198958731        300.154924725328     
   300.134166766175        300.104430673958        300.093099219347     
   300.111797727495        300.112508751875        300.119479770662     
   300.160161028853        300.171446118494        300.185476045835     
   300.225039291247        300.209570206735        300.244226518997     
   300.228713240350        300.255517137436        300.257308881385     
   300.273525387231        300.260555711656        300.252048530661     
   300.240300090319        300.225827831690        300.223318592901     
   300.203816425037        300.172263019416        300.160594002451     
   300.131723229972        300.124245637929        300.122213905730     
   300.112075477040        300.132130332760        300.156351421395     
   300.162059869023        300.179142466952        300.221619252439     
   300.222930480197        300.226944708213        300.254384760916     
   300.243085200123        300.241833598481        300.265139163095     
   300.262048643754        300.252336287674        300.240491566937     
   300.231398036590        300.218569385417        300.208345484882     
   300.209549797867        300.159869086463        300.169724182020     
   300.112198647274        300.137753313496        300.110997369161     
   300.135912292827        300.153779132860        300.187036300858     
   300.205484866729        300.207316242345        300.221859032331     
   300.273475380222        300.285294354762        300.289740847852     
   300.296467552375        300.329711169139        300.325749508283     
   300.321778661171        300.318764828240        300.323003794942     
   300.302780904981        300.277294705485        300.243757459485     
   300.236450810581        300.222377054107        300.202856439217     
   300.165275099751        300.140859667028        300.135985620483     
   300.196284364153        300.191144064467        300.246930790025     
   300.282071484803        300.297514648346        300.349711490097     
   300.377943195896        300.404403701258        300.440800350081     
   300.441818839183        300.450923423379        300.444966335206     
   300.452594298025        300.432604304980        300.432788539946     
   300.412170459052        300.390688952830        300.373059767314     
   300.344063620187        300.313391000371        300.279949227653     
   300.248306400805        300.210396330740        300.187264055702     
   300.222826749922        300.246411152937        300.324593524319     
   300.364723263216        300.382336399425        300.423338792497     
   300.470533153997        300.491356270091        300.533811270437     
   300.559998495486        300.563443462184        300.584868433363     
   300.597636162415        300.561911352930        300.555977918523     
   300.550414693621        300.517288221354        300.461476481188     
   300.417594786867        300.385717796180        300.336733833776     
   300.320819948306        300.262854897322        300.238175014144     
   300.297417870027        300.307069412658        300.381164816968     
   300.423358956364        300.483408885903        300.540262941115     
   300.576529475512        300.608321437813        300.673003692366     
   300.685831698833        300.703437523983        300.718093013308     
   300.710192842260        300.697490024022        300.685746660265     
   300.646286954903        300.620662777434        300.592604257342     
   300.518767411845        300.490879251748        300.424422835152     
   300.379985223540        300.327825888289        300.282321822723     
   300.343525215461        300.386012262196        300.444788437291     
   300.510682623950        300.581392567589        300.627233279955     
   300.674887737793        300.730478672690        300.765363650436     
   300.799475075751        300.844235783870        300.819895224875     
   300.836544360469        300.824495889227        300.793944459178     
   300.769601539085        300.718195705419        300.688543127347     
   300.642470354131        300.575434051368        300.509799828144     
   300.436347216999        300.400930493961        300.329573147993     
   300.392742002668        300.445031574388        300.527302413525     
   300.594667738186        300.646701916238        300.714943748689     
   300.794828700993        300.843390111847        300.890810855858     
   300.940241181112        300.963554863999        300.966100231144     
   300.969172108770        300.948593473082        300.909641827884     
   300.904181245212        300.847870312381        300.768878240474     
   300.725286899823        300.666191896792        300.570222654209     
   300.514032201955        300.447899429534        300.394095363684     
   301.248231386846        301.449498825280        301.661471734533     
   301.893301608401        302.113756609732        302.321362146538     
   302.526656679871        302.719786504523        302.895566071226     
   302.971899513504        303.092949760166        303.141738526461     
   303.126493022755        303.084713615191        302.990345576371     
   302.870144565773        302.732261701380        302.528593767053     
   302.334228344759        302.102925318665        301.888968814388     
   301.653536716836        301.459132892095        301.250618454931     
   301.168130492837        301.331175168409        301.548751864082     
   301.743322191017        301.947484667080        302.176116223642     
   302.340632167691        302.518644182109        302.676373777564     
   302.776578901298        302.884086872720        302.880977108115     
   302.889011941701        302.861509144488        302.792655019832     
   302.650650936825        302.518431033648        302.348758154644     
   302.170593370638        301.950546494680        301.754722319866     
   301.524573467257        301.343775007779        301.173896211672     
   301.061023676815        301.227376439657        301.422108823475     
   301.601128371143        301.802092058492        301.958806652718     
   302.130296027376        302.305713481281        302.433836139976     
   302.538856852553        302.600194196812        302.650343163274     
   302.647582841267        302.599980141698        302.546722920584     
   302.445058635142        302.300946796806        302.131710672085     
   301.980445614947        301.781467498249        301.601730076982     
   301.415864244186        301.232184454505        301.050893018446     
   300.957700960756        301.101276868844        301.268009850508     
   301.434599661194        301.627304714056        301.793605951991     
   301.947271612607        302.097665496279        302.203572706673     
   302.292039480673        302.372101680901        302.396043531310     
   302.393482924220        302.363517075112        302.281825435244     
   302.205718795853        302.095155729313        301.956313698577     
   301.784290939837        301.626272253920        301.450822087250     
   301.273185689624        301.117342959244        300.960483586887     
